type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,local_time,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1720462583093,0,0,0,0,1720462583093,124,[-8 -14 -8 -14 -8 -14 -8 -13 -8 -12 -8 -11 -9 -10 -9 -8 -10 -8 -11 -8 -10 -7 -10 -7 -11 -6 -11 -5 -10 -5 -10 -4 -10 -4 -9 -2 -10 -1 -9 -1 -10 0 -10 1 -11 0 -11 0 -12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -5 -22 -3 -23 -3 -24 -1 -25 0 -26 2 -27 3 -28 5 -27 5 -27 8 -26 9 -26 9 -24 9 -23 9 -22 8 -20 7 -20 6 -19 5 -19 4 -18 3 -16 1 -16 -1 -15 -2 -15 -3 -15 -5 -15 -6 -15]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1720462583113,0,0,0,0,1720462583113,124,[-5 15 -5 15 -3 15 -3 14 -3 14 -1 12 -1 12 1 12 1 11 3 11 3 11 3 13 10 3 11 4 13 10 5 9 4 9 5 8 5 7 6 6 6 6 6 5 7 5 8 6 8 6 9 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -12 19 -14 19 -15 18 -17 18 -18 18 -21 18 -21 17 -22 16 -23 15 -23 13 -25 13 -24 11 -23 13 10 -21 13 10 -20 9 -19 13 10 -18 9 -16 9 -15 9 -13 13 10 -12 13 10 -10 11 -9]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1720462583146,0,0,0,0,1720462583146,124,[8 18 8 17 9 16 9 15 9 14 13 10 13 13 10 11 13 10 13 10 11 9 12 9 12 8 12 7 12 7 12 6 12 5 11 4 11 4 11 3 11 1 11 1 11 0 12 -1 13 -1 13 -1 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 27 3 28 2 29 0 30 -1 31 -3 32 -5 33 -8 33 -9 32 -10 32 -11 32 -12 29 -12 28 -11 26 -11 24 -10 24 -9 23 -7 22 -6 20 -4 20 -2 18 0 18 1 17 4 18]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1720462583166,0,0,0,0,1720462583166,124,[12 -7 12 -8 12 -7 11 -7 13 10 -8 9 -8 8 -8 7 -9 6 -9 6 -10 6 -10 5 -10 5 -10 4 -9 4 -10 3 -9 2 -9 1 -9 0 -8 -1 -9 0 -9 -1 -9 -1 -10 -2 -10 -1 -11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 19 -4 20 -3 20 -2 22 -1 22 1 24 1 24 3 24 3 24 5 23 6 22 7 22 7 21 8 19 7 19 7 17 6 17 6 15 4 15 3 14 2 13 1 13 -1 12 -2 12 -4 13 -5 13]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1720462583183,0,0,0,0,1720462583183,124,[13 10 -13 13 10 -13 9 -13 9 -13 7 -12 6 -12 5 -12 4 -12 3 -12 2 -13 2 -12 1 -13 1 -12 0 -11 0 -12 0 -10 -2 -10 -2 -9 -3 -10 -4 -9 -4 -9 -4 -9 -5 -10 -6 -10 -5 -11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 18 -13 20 -13 20 -11 23 -11 23 -9 25 -8 26 -7 27 -6 27 -5 26 -3 26 -2 25 -2 24 -1 23 -1 22 -1 20 -1 19 -2 18 -3 17 -3 15 -4 14 -5 13 -6 12 -8 12 -9 11 -10]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1720462583192,0,0,0,0,1720462583192,124,[-20 11 -21 12 -19 11 -19 11 -17 12 -15 12 -14 12 -12 13 -10 14 -10 15 -9 14 -8 15 -8 14 -7 14 -6 14 -5 12 -3 13 -2 13 -1 12 0 12 0 12 1 12 2 14 3 15 2 16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -31 7 -34 5 -34 3 -37 1 -38 -1 -40 -4 -39 -5 -40 -7 -38 -9 -38 -11 -38 -12 -36 -13 -35 -13 -32 -11 -30 -12 -28 -10 -28 -9 -26 -7 -25 -6 -24 -4 -23 -2 -21 0 -21 3 -21 5 -21 7 -21 9]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1720462583230,0,0,0,0,1720462583230,124,[1 14 1 14 2 14 2 13 2 12 3 11 4 13 10 4 9 5 9 6 9 6 8 6 8 6 7 6 7 7 7 6 6 7 5 7 4 7 4 7 3 7 2 8 2 9 2 9 3 9 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -5 19 -6 19 -8 20 -9 20 -10 21 -12 21 -13 20 -14 20 -15 20 -16 19 -17 18 -17 16 -16 16 -15 15 -14 14 -13 14 -12 13 -11 13 -10 12 -9 12 -7 12 -6 12 -4 13 -3 13 -2 14 -1]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1720462583242,0,0,0,0,1720462583242,124,[12 5 13 5 13 5 12 4 12 4 11 3 11 2 13 10 1 13 10 -1 11 -2 11 -2 13 10 -2 13 10 -3 9 -3 9 -3 8 -3 8 -3 7 -4 7 -5 6 -5 6 -6 6 -6 7 -7 7 -7 7 -7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 15 12 15 14 14 14 15 16 14 17 13 19 12 20 11 21 13 10 22 9 22 9 22 7 22 7 21 6 20 6 19 5 17 6 17 6 15 7 15 7 13 7 12 8 13 10 9 9]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1720462583253,0,0,0,0,1720462583253,124,[-6 -14 -7 -14 -6 -13 -6 -13 -7 -12 -7 -11 -7 -10 -8 -9 -8 -8 -9 -8 -9 -7 -9 -7 -9 -6 -9 -6 -9 -5 -9 -4 -8 -4 -8 -3 -8 -3 -8 -2 -9 -1 -9 -1 -10 -1 -10 -1 -10 -1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -3 -20 -1 -21 -1 -22 0 -23 2 -23 3 -24 5 -25 6 -24 7 -24 9 -24 9 -23 13 10 -22 9 -21 9 -20 8 -19 8 -18 6 -17 6 -17 5 -16 3 -15 2 -14 1 -14 -1 -14 -2 -14 -3 -14 -4]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1720462583274,0,0,0,0,1720462583274,124,[5 12 6 13 6 12 6 12 6 11 6 9 7 9 7 8 8 7 9 6 8 6 9 5 9 5 8 5 9 4 8 3 8 3 8 2 8 1 8 1 8 0 8 -1 9 -1 9 0 13 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 19 1 21 0 21 -1 22 -2 22 -4 24 -5 24 -6 24 -7 24 -8 23 -9 23 -10 21 -10 20 -9 19 -9 18 -8 17 -7 17 -6 15 -5 15 -4 14 -3 13 -1 13 0 12 2 13 3 13 4]
