type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,local_time,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721409807334,0,0,0,0,1721409807334,124,[-5 -20 -5 -20 -5 -20 -6 -19 -7 -18 -8 -18 -8 -18 -10 -17 -11 -17 -12 -17 -12 -17 -13 -17 -14 -18 -14 -18 -15 -19 -14 -19 -14 -20 -13 -20 -12 -21 -11 -21 -10 -20 -8 -20 -7 -21 -6 -22 -4 -23 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -1 -16 0 -17 1 -16 2 -17 3 -16 3 -18 4 -17 4 -17 4 -18 5 -18 5 -18 5 -18 5 -18 5 -18 4 -18 3 -17 3 -18 2 -17 1 -18 0 -18 -1 -18 -2 -19 -2 -19 -3 -20 -3 -21 -4 -22]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721409807353,0,0,0,0,1721409807353,124,[-18 -6 -18 -5 -17 -4 -18 -4 -17 -3 -17 -2 -17 -1 -17 0 -17 1 -18 2 -19 3 -20 3 -21 4 -20 3 -22 3 -22 3 -23 2 -22 1 -22 0 -22 -1 -21 -2 -21 -2 -22 -4 -21 -5 -21 -8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -11 -7 -11 -8 -11 -8 -11 -9 -10 -9 -10 -11 -10 -11 -11 -11 -10 -11 -11 -11 -11 -12 -11 -12 -11 -11 -11 -11 -11 -11 -11 -11 -12 -10 -12 -9 -13 -9 -13 -8 -14 -7 -14 -7 -15 -7 -17 -6 -17 -6 -18 -6]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721409807365,0,0,0,0,1721409807365,124,[13 10 -12 13 10 -13 9 -13 9 -14 8 -14 7 -14 6 -15 5 -15 5 -16 4 -17 4 -18 4 -19 3 -20 3 -21 4 -22 5 -22 6 -22 6 -22 7 -21 8 -21 9 -20 13 10 -20 12 -19 13 -18 15 -17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13 10 -3 13 10 -3 11 -2 11 -2 12 -2 12 -2 12 -2 12 -2 12 -1 13 -1 13 -1 13 -1 13 -2 13 -1 13 -2 12 -2 11 -3 11 -4 11 -5 13 10 -6 11 -7 13 10 -8 13]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721409807383,0,0,0,0,1721409807383,124,[3 -15 2 -16 1 -15 1 -15 -1 -15 -2 -15 -3 -15 -4 -16 -6 -16 -7 -17 -8 -17 -9 -18 -10 -19 -9 -19 -10 -22 -9 -21 -9 -23 -8 -23 -7 -23 -6 -24 -4 -24 -4 -23 -3 -25 -1 -25 2 -25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9 -6 13 10 -6 13 10 -5 11 -5 11 -5 11 -6 11 -6 11 -6 12 -6 11 -6 12 -7 12 -7 12 -6 12 -6 12 -6 11 -6 13 10 -7 9 -7 9 -8 8 -9 7 -10 6 -11 5 -11 5 -12 5]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721409807404,0,0,0,0,1721409807404,124,[-7 13 -6 14 -4 14 -3 14 -1 15 1 15 3 15 5 15 8 15 13 10 17 11 18 13 19 14 21 15 22 16 24 15 25 15 27 14 27 14 28 13 29 11 29 13 10 30 8 32 6 33 2 34 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -21 2 -22 1 -21 -1 -21 -1 -20 -1 -21 0 -21 -1 -21 0 -21 1 -21 1 -22 2 -22 2 -22 1 -22 2 -22 1 -21 2 -20 2 -18 3 -17 4 -16 5 -14 6 -13 8 -12 9 -12 11 -11 12]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721409807513,0,0,0,0,1721409807513,124,[11 19 12 20 11 18 12 17 12 16 12 15 12 13 14 12 14 13 10 16 13 10 16 9 17 9 18 13 10 18 9 19 13 10 19 13 10 19 11 18 12 16 12 16 12 14 12 14 12 15 12 13 13 12 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13 20 12 22 13 10 22 9 23 8 23 7 25 5 25 5 24 5 25 5 24 6 25 6 25 6 25 6 24 6 24 6 24 6 24 7 22 8 24 7 23 8 23 9 23 13 10]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721409807526,0,0,0,0,1721409807526,124,[20 -2 20 -2 19 -3 18 -4 18 -4 16 -5 16 -6 15 -7 15 -8 14 -10 14 -10 14 -11 15 -12 15 -12 16 -12 17 -12 17 -11 17 -10 17 -9 17 -8 17 -8 17 -7 17 -6 17 -6 17 -4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 21 -4 22 -2 22 -1 22 0 22 2 22 3 22 4 22 4 22 4 22 4 22 4 22 4 22 4 22 4 22 4 22 4 21 4 21 3 21 2 21 2 21 1 21 0 21 0 22 -1 22 -2 22 -2]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721409807542,0,0,0,0,1721409807542,124,[-1 -21 -1 -20 -2 -20 -2 -18 -3 -18 -4 -17 -5 -17 -6 -16 -8 -16 -8 -16 -9 -16 -10 -16 -11 -17 -11 -17 -11 -18 -10 -19 -10 -19 -9 -19 -9 -19 -7 -19 -6 -19 -5 -19 -4 -19 -3 -20 -1 -19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -1 -22 1 -22 3 -21 4 -22 5 -21 6 -21 6 -21 6 -21 6 -21 7 -20 7 -21 7 -20 7 -20 7 -20 6 -20 6 -20 5 -20 5 -20 4 -20 3 -20 2 -20 2 -21 1 -21 1 -22 0 -22 0 -22]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721409807564,0,0,0,0,1721409807564,124,[-11 -14 -11 -15 -11 -13 -11 -13 -11 -12 -11 -11 -12 -10 -13 -9 -13 -8 -15 -7 -15 -7 -16 -7 -17 -7 -16 -7 -18 -8 -17 -8 -18 -9 -17 -10 -16 -11 -16 -11 -15 -12 -14 -11 -14 -12 -13 -13 -12 -15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -10 -16 -9 -18 -7 -17 -7 -19 -5 -18 -5 -19 -4 -19 -4 -19 -3 -19 -4 -18 -4 -19 -5 -19 -5 -19 -4 -18 -4 -19 -4 -18 -5 -18 -5 -17 -6 -17 -6 -16 -7 -16 -8 -16 -9 -15 -10 -16 -11 -16 -11 -16]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721409807584,0,0,0,0,1721409807584,124,[-1 -17 -2 -17 -2 -16 -3 -16 -4 -15 -5 -15 -6 -15 -7 -14 -8 -14 -9 -14 -9 -14 -10 -14 -11 -14 -11 -15 -12 -16 -12 -16 -12 -17 -11 -17 -10 -17 -9 -18 -8 -17 -7 -17 -6 -18 -5 -19 -3 -19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 -18 6 -18 7 -17 8 -17 9 -16 9 -17 9 -16 13 10 -16 13 10 -16 13 10 -15 13 10 -16 13 10 -15 13 10 -15 9 -15 8 -15 9 -15 7 -15 7 -14 6 -15 5 -15 3 -15 3 -16 2 -16]
