type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,local_time,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1723323354361,0,0,0,0,1723323354361,124,[28 2 30 3 28 3 30 3 29 3 29 3 28 4 27 3 27 3 27 3 26 3 25 3 25 3 23 3 23 3 21 3 21 4 18 4 17 4 17 4 15 4 14 4 13 3 12 3 11 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 -2 6 -2 7 -1 8 -1 9 0 13 10 0 11 1 12 1 13 2 14 2 16 3 16 4 17 4 18 4 19 5 19 5 20 6 20 5 21 5 21 5 23 4 24 4 23 4 26 3 26 3 28]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1723323354381,0,0,0,0,1723323354381,124,[38 1 39 1 38 1 39 0 39 1 38 1 38 0 36 0 36 1 36 0 35 0 32 0 32 0 31 0 30 1 29 1 27 2 25 2 24 2 22 3 20 2 19 2 18 2 16 2 15 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 -3 8 -2 9 -2 11 -1 12 -1 13 0 15 1 16 1 17 2 19 2 21 3 22 4 24 6 24 5 25 5 25 6 26 6 27 6 28 5 29 4 30 4 32 3 32 4 34 2 35 2 36 2]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1723323354404,0,0,0,0,1723323354404,124,[-15 -23 -15 -23 -14 -23 -14 -23 -14 -23 -14 -23 -13 -23 -14 -23 -13 -22 -14 -21 -13 -21 -13 -20 -12 -20 -12 -19 -11 -19 -10 -18 -9 -18 -8 -17 -7 -16 -7 -15 -6 -14 -6 -12 -6 -12 -5 -11 -4 -11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -5 -3 -5 -4 -5 -5 -5 -6 -6 -7 -6 -8 -6 -9 -6 -11 -7 -11 -7 -12 -8 -14 -7 -15 -8 -15 -8 -16 -7 -17 -7 -18 -8 -18 -8 -18 -9 -18 -9 -19 -10 -19 -10 -20 -11 -20 -12 -20 -13 -21 -14 -22]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1723323354421,0,0,0,0,1723323354421,124,[-27 -13 -27 -13 -27 -14 -27 -14 -27 -13 -27 -14 -27 -14 -26 -14 -25 -13 -25 -13 -25 -13 -23 -12 -23 -11 -22 -12 -21 -12 -20 -11 -19 -11 -18 -11 -16 -11 -15 -10 -14 -10 -13 -9 -12 -8 -11 -8 -10 -8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -6 -1 -6 -2 -8 -2 -9 -3 -9 -3 -10 -5 -11 -5 -12 -6 -13 -7 -14 -8 -15 -9 -15 -11 -16 -11 -16 -12 -17 -12 -17 -13 -17 -13 -17 -13 -19 -13 -20 -13 -20 -13 -21 -13 -21 -13 -23 -13 -24 -13 -25 -13]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1723323354445,0,0,0,0,1723323354445,124,[4 -26 4 -27 4 -26 5 -27 5 -26 4 -27 5 -26 4 -26 4 -25 4 -25 4 -24 4 -23 4 -23 4 -21 4 -22 5 -20 5 -19 4 -18 4 -16 4 -15 4 -14 4 -12 4 -12 4 -11 4 -11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -2 -5 -1 -6 -1 -7 0 -8 0 -8 0 -10 1 -10 1 -11 2 -13 3 -14 3 -15 4 -15 5 -16 5 -16 6 -17 6 -17 6 -18 6 -18 6 -19 6 -19 6 -20 5 -21 5 -22 5 -23 4 -24 4 -25]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1723323354461,0,0,0,0,1723323354461,124,[-27 -3 -27 -4 -26 -4 -27 -3 -27 -4 -27 -4 -26 -4 -25 -4 -25 -4 -25 -4 -24 -3 -23 -4 -23 -3 -22 -3 -21 -4 -20 -4 -19 -4 -18 -4 -16 -4 -16 -5 -14 -4 -13 -4 -12 -4 -11 -4 -11 -4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -5 0 -6 0 -7 0 -8 -1 -9 0 -9 -2 -10 -1 -11 -2 -13 -3 -14 -3 -15 -4 -15 -4 -16 -5 -17 -5 -18 -5 -18 -6 -18 -6 -18 -7 -20 -6 -20 -5 -21 -5 -22 -5 -22 -4 -24 -4 -25 -4 -25 -4]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1723323354481,0,0,0,0,1723323354481,124,[-2 26 -2 26 -2 27 -2 26 -1 26 -1 26 -2 25 -1 25 -1 25 -1 24 -1 23 -1 23 -1 22 -1 22 -1 20 -2 20 -2 18 -2 18 -2 17 -2 15 -3 13 -2 13 -2 12 -2 11 -2 13 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 4 1 5 0 6 0 6 -1 8 -1 9 -1 13 10 -2 11 -2 12 -3 13 -3 14 -3 15 -4 16 -5 16 -5 16 -5 17 -6 17 -5 19 -5 18 -4 20 -4 20 -3 21 -4 22 -3 22 -2 23]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1723323354503,0,0,0,0,1723323354503,124,[15 -21 16 -21 16 -21 16 -21 16 -21 16 -21 15 -20 15 -20 15 -20 15 -19 14 -19 14 -18 14 -18 13 -17 13 -17 13 -15 12 -15 11 -14 11 -12 13 10 -12 13 10 -10 9 -9 8 -9 8 -8 8 -8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 -5 2 -6 2 -6 3 -7 4 -7 4 -8 5 -8 6 -9 7 -10 8 -10 13 10 -11 11 -11 12 -11 12 -11 13 -12 13 -12 14 -13 13 -13 14 -14 14 -14 14 -16 14 -17 14 -17 15 -17 15]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1723323354521,0,0,0,0,1723323354521,124,[-39 1 -40 1 -39 0 -39 1 -39 1 -39 1 -38 1 -37 0 -37 0 -36 0 -36 0 -33 0 -33 0 -32 1 -30 0 -30 -1 -28 -2 -26 -1 -25 -2 -23 -3 -21 -3 -20 -3 -18 -2 -17 -2 -16 -2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -7 3 -8 2 -10 2 -12 2 -12 1 -13 1 -15 0 -16 0 -18 0 -21 -1 -22 -2 -23 -2 -25 -4 -25 -4 -26 -4 -27 -4 -27 -4 -28 -5 -29 -4 -30 -3 -32 -2 -32 -2 -33 -2 -35 -1 -35 -1 -36 -1]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1723323354541,0,0,0,0,1723323354541,124,[6 25 6 24 6 26 7 23 6 25 6 25 6 22 6 24 5 24 5 23 4 23 5 21 5 21 6 21 4 20 5 20 3 19 2 17 2 16 3 15 1 14 1 13 1 11 0 11 1 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 4 2 4 2 5 2 6 2 7 2 8 2 13 10 1 13 10 1 11 1 13 1 15 1 16 0 15 0 16 0 16 1 16 0 18 0 19 0 22 1 20 2 20 4 23 3 22 3 22 4 23]
