type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,local_time,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721249006190,0,0,0,0,1721249006190,124,[-7 -15 -8 -16 -10 -16 -10 -17 -11 -18 -12 -19 -12 -19 -13 -19 -14 -19 -16 -19 -17 -19 -17 -19 -18 -20 -18 -19 -19 -20 -19 -20 -20 -21 -21 -22 -21 -22 -22 -24 -20 -25 -20 -26 -19 -28 -18 -30 -16 -32 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 -5 8 -5 8 -5 9 -5 9 -5 9 -7 9 -7 13 10 -8 13 10 -8 13 10 -8 13 10 -9 13 10 -8 13 10 -9 13 10 -9 13 10 -10 9 -10 8 -11 8 -11 8 -11 7 -12 7 -12 6 -12]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721249006215,0,0,0,0,1721249006215,124,[-14 -3 -17 -2 -19 -1 -21 -1 -22 0 -24 0 -25 0 -26 1 -26 2 -28 3 -28 4 -29 5 -30 6 -29 6 -32 8 -31 8 -33 13 10 -34 13 10 -34 13 10 -36 11 -38 9 -38 8 -42 7 -43 5 -46 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13 10 -11 11 -11 9 -10 13 10 -10 9 -10 13 10 -11 9 -12 9 -12 9 -12 8 -12 7 -13 6 -13 6 -14 5 -14 4 -14 3 -14 3 -16 2 -14 1 -15 1 -14 0 -14 0 -13 -2 -11]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721249006239,0,0,0,0,1721249006239,124,[6 -6 7 -8 8 -10 8 -11 9 -12 9 -13 13 10 -14 13 10 -14 13 10 -16 13 10 -16 13 10 -17 9 -17 9 -18 8 -18 7 -20 8 -21 7 -21 6 -23 7 -24 8 -25 8 -26 11 -26 13 -27 15 -27 19 -27 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 14 0 14 1 13 1 13 1 13 1 13 1 13 1 13 1 12 1 12 2 12 3 11 4 13 10 3 13 10 5 9 6 9 6 8 7 9 7 8 8 8 8 7 7 6 6]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721249006251,0,0,0,0,1721249006251,124,[-3 -9 -4 -11 -5 -11 -6 -12 -7 -14 -7 -15 -7 -15 -8 -16 -9 -15 -10 -17 -10 -16 -10 -16 -11 -16 -11 -15 -12 -15 -12 -15 -14 -16 -15 -17 -15 -17 -16 -18 -15 -20 -16 -21 -16 -24 -15 -25 -13 -29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 14 0 14 0 14 1 14 2 13 1 13 1 13 2 13 1 12 2 12 1 12 0 11 0 11 -1 11 -1 13 10 -2 13 10 -3 13 10 -4 9 -4 9 -5 13 10 -4 9 -5 9 -5 6 -5 5 -5]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721249006281,0,0,0,0,1721249006281,124,[-10 12 -10 15 -10 17 -11 19 -12 21 -12 23 -13 23 -13 24 -13 25 -13 27 -13 27 -13 27 -13 27 -12 27 -11 28 -11 28 -10 29 -10 30 -9 31 -9 33 -11 34 -13 36 -15 38 -18 39 -25 38 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -18 -19 -16 -20 -16 -20 -15 -20 -14 -20 -13 -20 -13 -20 -12 -20 -12 -19 -12 -18 -11 -17 -11 -15 -12 -13 -12 -12 -12 -10 -13 -9 -14 -7 -14 -6 -15 -5 -16 -4 -16 -4 -15 -3 -14 -2 -14 0 -13 2 -11 4]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721249006290,0,0,0,0,1721249006290,124,[-3 12 -1 14 0 16 0 18 1 20 1 22 1 23 2 23 2 24 3 26 2 26 3 26 3 27 4 26 5 27 5 27 6 27 7 27 8 28 8 29 8 30 7 33 5 36 4 37 -1 40 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -21 -10 -21 -11 -21 -12 -20 -12 -20 -12 -19 -13 -19 -13 -18 -13 -17 -12 -16 -12 -15 -11 -14 -10 -14 -9 -14 -7 -14 -5 -14 -3 -13 -2 -13 0 -14 1 -14 2 -14 3 -14 3 -12 4 -11 5 -10 5 -8 7]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721249006310,0,0,0,0,1721249006310,124,[1 6 2 7 4 8 5 9 6 11 6 11 7 12 8 12 8 12 13 10 13 13 10 14 13 10 14 11 14 11 13 12 14 12 13 13 13 14 14 14 14 15 14 15 16 16 16 16 18 16 20 15 23 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -17 -3 -18 -5 -17 -6 -17 -6 -16 -6 -17 -6 -16 -7 -16 -7 -16 -8 -15 -7 -15 -7 -13 -7 -13 -6 -12 -5 -12 -3 -11 -2 -11 -1 -10 0 -11 1 -11 1 -10 2 -10 3 -9 3 -8 3 -6]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721249006340,0,0,0,0,1721249006340,124,[-4 4 -4 7 -4 9 -4 12 -4 13 -4 15 -4 16 -4 17 -4 18 -3 20 -2 20 -2 22 -1 23 -1 22 1 24 1 24 2 26 3 26 4 27 5 29 4 31 4 32 2 36 0 38 -4 40 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -10 -22 -10 -24 -10 -24 -10 -26 -9 -25 -9 -28 -8 -27 -8 -28 -6 -27 -7 -26 -6 -27 -6 -25 -6 -24 -6 -22 -7 -21 -7 -19 -8 -18 -8 -16 -9 -16 -10 -14 -10 -13 -9 -13 -8 -11 -8 -9 -7 -7 -6 -5]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721249006351,0,0,0,0,1721249006351,124,[4 -1 5 -2 6 -5 7 -6 8 -7 9 -9 13 10 -9 13 10 -10 9 -11 9 -13 9 -14 9 -15 9 -16 9 -16 9 -18 8 -18 9 -20 8 -21 8 -22 8 -24 13 10 -25 11 -26 13 -28 15 -28 20 -28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -1 20 -2 21 -2 20 -2 21 -2 21 -4 23 -5 22 -5 23 -6 22 -6 21 -5 22 -5 20 -5 20 -4 18 -4 18 -3 17 -2 17 -1 15 0 15 1 14 1 14 1 13 1 11 2 13 10]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721249006370,0,0,0,0,1721249006370,124,[-9 -1 -9 2 -9 4 -10 6 -10 7 -11 8 -10 13 10 -11 11 -10 12 -10 14 -10 15 -10 16 -10 18 -9 18 -9 20 -8 20 -9 22 -8 23 -8 24 -9 26 -11 27 -12 29 -15 31 -18 31 -23 30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -10 -19 -9 -21 -10 -20 -10 -22 -10 -21 -9 -24 -9 -23 -9 -24 -8 -25 -8 -24 -7 -25 -8 -24 -8 -24 -7 -22 -8 -22 -8 -21 -8 -21 -8 -19 -10 -18 -10 -16 -10 -16 -9 -16 -9 -14 -8 -12 -8 -10 -9]
