type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,local_time,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1720465673950,0,0,0,0,1720465673950,124,[-6 17 -6 18 -5 17 -5 16 -5 16 -4 15 -3 14 -2 14 -1 13 0 14 1 13 1 13 2 14 3 13 4 14 3 14 4 15 3 16 3 16 2 17 1 16 0 16 -1 16 -2 16 -3 16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -6 19 -8 19 -9 17 -10 17 -10 16 -11 16 -11 16 -11 16 -11 16 -12 15 -11 16 -11 15 -11 15 -11 15 -11 15 -10 15 -10 16 -9 15 -9 16 -9 16 -8 16 -8 17 -7 17 -7 18 -6 18 -7 18]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1720465673961,0,0,0,0,1720465673961,124,[19 6 19 5 18 5 18 5 18 4 17 3 17 3 15 2 15 0 15 -1 15 -1 15 -2 15 -3 15 -4 16 -4 16 -4 17 -4 17 -4 18 -4 18 -3 18 -2 18 -1 19 0 18 1 17 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 21 5 21 7 20 8 20 9 19 9 18 11 18 11 18 11 17 11 17 11 18 12 17 12 17 11 17 11 17 11 17 13 10 18 13 10 17 9 18 9 18 8 18 8 19 7 19 7 20 7 20 7]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1720465673978,0,0,0,0,1720465673978,124,[-19 -3 -19 -3 -18 -3 -18 -3 -17 -2 -17 -2 -16 -1 -15 0 -14 1 -15 2 -14 2 -14 3 -15 4 -14 5 -14 5 -14 5 -15 6 -16 6 -16 5 -17 5 -17 3 -17 3 -18 2 -17 1 -17 -1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -20 -5 -20 -6 -19 -7 -19 -8 -18 -8 -18 -9 -17 -9 -17 -10 -17 -10 -17 -10 -17 -10 -17 -10 -17 -10 -16 -9 -17 -9 -17 -8 -17 -8 -17 -7 -18 -7 -18 -6 -18 -6 -18 -5 -18 -5 -19 -5 -19 -4 -20 -4]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1720465673998,0,0,0,0,1720465673998,124,[19 3 18 3 18 2 17 2 17 1 16 1 15 0 15 0 14 -2 14 -3 14 -3 14 -4 14 -5 14 -5 14 -6 15 -6 15 -6 15 -7 15 -6 16 -6 16 -4 17 -3 17 -2 17 -1 17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 19 4 18 6 18 7 17 7 17 8 16 8 16 9 16 9 16 9 16 9 16 9 16 9 16 9 16 9 16 8 16 8 16 7 17 7 17 6 17 6 17 5 18 5 18 4 18 4 19 4 19 3]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1720465674025,0,0,0,0,1720465674025,124,[-15 13 -14 13 -14 13 -13 12 -13 12 -12 11 -11 11 -10 11 -9 12 -8 12 -7 12 -7 13 -6 13 -5 14 -5 14 -5 15 -5 15 -6 16 -7 15 -7 16 -8 15 -9 15 -10 15 -11 14 -12 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -15 13 -16 12 -17 11 -17 13 10 -17 9 -17 9 -18 8 -18 7 -18 8 -18 7 -19 8 -18 8 -18 7 -17 8 -17 8 -17 8 -17 8 -16 9 -16 13 10 -16 13 10 -16 11 -16 11 -16 12 -15 12 -15]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1720465674038,0,0,0,0,1720465674038,124,[-14 -14 -14 -14 -14 -14 -13 -13 -13 -12 -13 -12 -13 -11 -13 -10 -13 -9 -14 -8 -13 -7 -14 -6 -14 -5 -15 -6 -16 -5 -16 -5 -17 -5 -17 -6 -17 -6 -17 -7 -16 -8 -16 -9 -16 -10 -15 -11 -13 -12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -14 -15 -13 -16 -12 -17 -11 -17 -11 -17 -10 -18 -9 -18 -9 -18 -9 -18 -9 -18 -10 -18 -9 -18 -9 -18 -9 -17 -9 -17 -10 -17 -10 -17 -10 -16 -11 -16 -11 -16 -12 -16 -12 -16 -13 -15 -14 -15 -14 -15 -14 -15]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1720465674061,0,0,0,0,1720465674061,124,[-2 19 -2 19 -1 19 -1 17 -1 17 0 16 0 15 1 15 2 14 3 14 3 13 4 13 5 13 6 13 7 14 7 13 7 14 7 15 7 15 7 16 5 16 4 16 3 17 2 17 0 17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -2 20 -4 20 -5 19 -6 18 -7 18 -7 18 -7 18 -8 18 -8 18 -8 18 -8 18 -8 17 -8 17 -8 17 -7 17 -7 18 -6 17 -6 17 -6 18 -5 18 -4 19 -4 19 -3 19 -3 19 -3 20 -2 20]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1720465674081,0,0,0,0,1720465674081,124,[16 -9 17 -10 16 -10 16 -10 15 -9 14 -10 13 -9 12 -10 11 -10 13 10 -11 9 -11 9 -12 9 -12 8 -13 8 -14 8 -13 8 -14 9 -15 9 -15 13 10 -15 11 -13 12 -13 13 -12 13 -12 14 -10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 17 -11 18 -9 18 -7 18 -6 18 -6 19 -5 19 -5 18 -5 19 -5 19 -4 19 -4 19 -5 19 -5 18 -4 18 -4 18 -5 18 -5 17 -6 18 -7 18 -7 18 -7 18 -8 17 -9 18 -9 18 -9]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1720465674099,0,0,0,0,1720465674099,124,[-1 19 -1 19 -1 19 -1 18 -1 18 0 16 1 15 1 15 2 14 3 14 3 14 4 13 5 14 5 13 7 14 7 14 7 15 7 15 7 15 6 16 5 16 4 16 3 17 1 17 0 17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -1 20 -3 20 -5 19 -5 19 -6 18 -7 18 -7 19 -7 18 -7 18 -8 18 -8 18 -8 18 -7 17 -7 18 -7 18 -6 18 -6 18 -5 18 -5 18 -4 18 -4 18 -3 19 -3 19 -3 19 -2 19 -2 20]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1720465674119,0,0,0,0,1720465674119,124,[-13 18 -13 18 -11 18 -12 17 -11 17 -10 16 -9 16 -8 15 -7 15 -5 16 -5 15 -4 15 -4 16 -2 16 -2 17 -2 18 -2 18 -2 18 -3 19 -4 19 -5 18 -6 18 -8 18 -8 17 -10 17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -12 20 -15 18 -15 16 -16 16 -16 15 -17 15 -18 14 -17 14 -17 14 -18 14 -18 14 -18 14 -18 13 -17 13 -17 13 -16 14 -16 14 -16 15 -16 15 -15 15 -15 16 -14 16 -14 17 -14 17 -14 18 -13 18]
