type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,local_time,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1726021492654,0,0,0,0,1726021492654,124,[-23 -11 -23 -11 -22 -11 -22 -11 -21 -10 -20 -10 -19 -9 -19 -8 -19 -7 -19 -6 -18 -5 -18 -5 -19 -5 -18 -4 -18 -5 -17 -4 -17 -5 -17 -5 -15 -5 -15 -6 -14 -6 -14 -6 -13 -6 -12 -6 -11 -7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -18 -5 -18 -7 -19 -8 -19 -9 -19 -10 -20 -12 -19 -13 -19 -14 -19 -15 -18 -16 -19 -16 -18 -16 -18 -16 -17 -16 -16 -16 -17 -15 -17 -14 -17 -13 -18 -13 -18 -12 -19 -11 -20 -11 -21 -10 -22 -10 -23 -10 -24 -10]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1726021492674,0,0,0,0,1726021492674,124,[-15 19 -15 19 -14 18 -14 18 -13 17 -12 17 -12 16 -11 16 -10 16 -9 16 -8 15 -8 15 -8 16 -7 15 -7 16 -7 15 -7 15 -7 14 -7 13 -8 13 -8 12 -8 11 -8 11 -8 13 10 -9 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -8 15 -10 15 -11 15 -12 15 -13 15 -15 15 -16 15 -17 15 -18 14 -18 13 -19 14 -19 13 -18 12 -18 12 -18 12 -17 12 -17 12 -15 13 -15 14 -14 14 -14 15 -14 16 -13 17 -14 18 -13 20 -14]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1726021492699,0,0,0,0,1726021492699,124,[-22 2 -23 2 -22 2 -22 2 -21 2 -20 2 -19 2 -18 2 -18 3 -18 4 -17 4 -16 4 -16 4 -16 4 -16 4 -16 4 -15 4 -15 4 -14 3 -14 3 -14 2 -13 2 -13 1 -13 1 -12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -16 4 -17 3 -17 2 -19 2 -19 1 -21 0 -21 -1 -21 -2 -21 -3 -22 -4 -22 -4 -21 -4 -21 -5 -20 -5 -20 -4 -20 -4 -19 -3 -19 -3 -19 -2 -19 -1 -20 0 -20 1 -21 2 -22 3 -22 3 -23 3]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1726021492720,0,0,0,0,1726021492720,124,[-14 -21 -14 -21 -14 -20 -13 -20 -13 -19 -12 -18 -12 -17 -13 -16 -12 -15 -13 -15 -12 -14 -12 -14 -13 -13 -13 -13 -13 -13 -12 -13 -12 -12 -12 -12 -11 -12 -11 -12 -10 -11 -9 -12 -9 -12 -7 -12 -6 -12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -13 -13 -12 -14 -12 -15 -12 -16 -11 -18 -11 -19 -11 -20 -10 -21 -9 -22 -7 -23 -6 -23 -6 -22 -6 -22 -5 -22 -5 -21 -6 -20 -7 -19 -8 -19 -8 -19 -10 -18 -11 -18 -12 -18 -13 -18 -13 -19 -14 -20 -15 -20]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1726021492737,0,0,0,0,1726021492737,124,[-2 -23 -2 -24 -2 -22 -2 -23 -2 -21 -2 -21 -3 -20 -3 -19 -3 -18 -4 -18 -4 -17 -4 -17 -5 -17 -5 -16 -5 -17 -5 -15 -5 -16 -5 -15 -4 -14 -4 -14 -3 -14 -3 -13 -2 -13 -2 -13 0 -13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -4 -17 -3 -18 -2 -18 -2 -20 -1 -20 0 -21 1 -21 2 -22 4 -22 4 -22 5 -22 5 -21 5 -21 6 -20 5 -21 4 -19 4 -19 3 -19 2 -20 1 -19 0 -20 -1 -20 -2 -21 -3 -22 -3 -22 -3 -23]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1726021492756,0,0,0,0,1726021492756,124,[1 21 1 22 2 20 1 21 1 19 2 19 2 18 2 17 3 16 4 16 3 15 3 15 4 15 4 14 4 14 4 14 4 14 4 13 3 13 3 13 2 12 2 11 2 11 1 11 0 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 15 2 16 1 16 1 18 0 18 -1 19 -2 20 -3 20 -4 20 -5 20 -5 20 -6 20 -6 20 -6 19 -6 18 -5 17 -5 17 -4 16 -3 17 -2 17 0 18 1 18 1 18 2 20 3 20 3 21]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1726021492774,0,0,0,0,1726021492774,124,[-22 -9 -23 -9 -22 -8 -22 -9 -21 -8 -20 -8 -19 -7 -19 -7 -18 -5 -19 -5 -18 -5 -18 -4 -18 -3 -17 -4 -17 -3 -16 -3 -16 -3 -16 -3 -15 -3 -14 -3 -14 -4 -13 -4 -13 -4 -12 -5 -12 -5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -17 -5 -18 -7 -18 -8 -19 -9 -19 -9 -19 -11 -19 -12 -19 -14 -19 -15 -19 -15 -18 -16 -18 -16 -17 -16 -16 -16 -16 -15 -16 -14 -16 -13 -16 -12 -17 -12 -17 -10 -18 -10 -18 -9 -20 -8 -21 -8 -22 -7 -23 -8]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1726021492795,0,0,0,0,1726021492795,124,[21 13 21 13 21 13 20 13 19 12 19 11 18 13 10 18 9 17 9 18 8 17 7 17 7 17 7 16 6 17 6 15 6 16 6 15 6 14 6 14 6 13 6 12 6 12 7 11 7 13 10 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 17 9 17 11 16 11 17 12 17 13 18 16 17 17 17 18 16 19 15 20 15 21 14 20 13 20 12 19 12 19 12 18 13 17 13 15 14 15 15 14 16 13 17 12 17 12 19 12 21 12]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1726021492814,0,0,0,0,1726021492814,124,[5 -22 5 -22 5 -21 6 -21 5 -20 5 -19 4 -19 4 -18 3 -17 2 -18 2 -17 2 -17 1 -17 1 -16 1 -16 1 -15 1 -15 1 -15 2 -14 2 -14 2 -13 2 -13 3 -12 3 -12 4 -11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 -18 4 -18 5 -18 6 -19 7 -19 9 -20 13 10 -19 11 -20 12 -19 12 -19 13 -19 14 -18 14 -17 13 -17 13 -16 12 -16 11 -16 13 10 -15 9 -16 8 -16 7 -17 7 -17 5 -18 5 -20 5 -21]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1726021492839,0,0,0,0,1726021492839,124,[-21 -5 -21 -5 -21 -6 -21 -5 -20 -5 -19 -5 -18 -4 -18 -4 -17 -3 -18 -2 -17 -2 -17 -2 -16 -2 -16 -1 -16 -1 -16 -1 -15 -1 -15 -2 -14 -2 -14 -2 -13 -2 -12 -3 -12 -3 -11 -4 -11 -4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -18 -5 -18 -6 -18 -6 -18 -7 -19 -8 -19 -10 -19 -11 -19 -12 -19 -13 -19 -14 -19 -14 -18 -14 -17 -15 -16 -14 -15 -14 -16 -13 -15 -12 -15 -11 -15 -10 -16 -9 -17 -8 -17 -7 -18 -6 -19 -5 -20 -5 -21 -5]
