type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,local_time,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721412098326,0,0,0,0,1721412098326,124,[0 -20 0 -20 -1 -18 -1 -18 -2 -18 -3 -16 -4 -16 -5 -15 -7 -15 -8 -15 -9 -14 -10 -15 -11 -15 -11 -16 -13 -17 -12 -17 -12 -18 -10 -19 -10 -19 -9 -19 -7 -19 -7 -19 -7 -20 -5 -20 -3 -20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 -22 5 -22 6 -21 7 -21 8 -21 9 -22 13 10 -21 13 10 -21 11 -21 11 -20 11 -21 11 -20 11 -20 11 -19 11 -18 13 10 -18 9 -18 7 -17 7 -18 6 -17 4 -18 3 -19 2 -19 1 -20 1]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721412098345,0,0,0,0,1721412098345,124,[19 -2 19 -2 18 -3 18 -3 17 -4 16 -5 15 -6 14 -7 14 -8 13 -9 13 -10 13 -11 13 -12 14 -13 15 -14 16 -13 17 -12 17 -12 17 -11 17 -10 18 -9 18 -8 19 -7 18 -6 19 -4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 20 1 20 2 20 3 20 4 20 4 20 6 20 6 20 6 20 6 20 7 20 8 20 8 20 8 19 8 18 7 18 7 17 6 17 5 18 4 18 2 18 1 19 0 19 0 20 -1 21 -1 21 -2]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721412098366,0,0,0,0,1721412098366,124,[17 -5 16 -5 16 -5 15 -6 14 -6 12 -7 12 -7 11 -8 13 10 -10 13 10 -11 9 -11 13 10 -12 9 -13 13 10 -14 13 10 -15 12 -15 12 -14 12 -13 13 -13 13 -12 13 -11 14 -10 15 -9 14 -8 15 -7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 17 -3 17 -2 18 -1 18 0 18 0 18 1 18 1 18 2 19 2 19 3 19 3 19 3 19 3 18 3 18 3 17 2 16 1 17 1 17 -1 17 -1 17 -2 17 -3 17 -3 18]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721412098385,0,0,0,0,1721412098385,124,[24 12 24 11 24 13 10 23 8 23 8 22 6 22 4 21 2 22 0 22 -2 23 -3 24 -4 26 -5 26 -5 28 -5 29 -3 30 -3 29 -1 29 0 29 2 27 3 27 4 27 5 25 7 25 13 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 25 13 24 15 23 15 23 17 22 17 22 19 21 20 21 20 21 21 22 21 22 23 21 22 20 23 20 22 20 21 19 21 19 20 19 18 20 17 21 16 22 15 23 14 24 14 26 13 26 13]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721412098412,0,0,0,0,1721412098412,124,[-19 -6 -19 -6 -18 -5 -17 -5 -17 -3 -17 -2 -16 -1 -16 1 -16 2 -17 3 -17 4 -17 5 -18 6 -19 6 -20 7 -21 6 -21 5 -21 4 -21 3 -21 2 -21 1 -21 0 -21 -1 -20 -3 -20 -4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -19 -10 -18 -11 -18 -12 -18 -12 -17 -13 -17 -14 -17 -15 -16 -15 -16 -15 -16 -16 -16 -17 -15 -16 -15 -16 -14 -16 -15 -15 -14 -14 -14 -14 -14 -13 -15 -11 -16 -11 -16 -10 -17 -9 -17 -9 -19 -8 -19 -8 -19 -8]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721412098427,0,0,0,0,1721412098427,124,[15 4 15 4 14 2 14 2 14 0 13 0 13 -2 12 -3 12 -4 13 -5 13 -6 13 -7 14 -8 14 -8 16 -9 16 -8 17 -8 17 -7 17 -6 17 -5 16 -4 17 -4 17 -3 16 -1 17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 16 8 16 13 10 15 13 10 15 11 14 11 14 13 14 13 13 13 13 14 13 14 13 15 12 14 12 14 12 14 12 13 11 12 11 11 11 13 10 12 13 10 12 8 13 7 13 7 14 6 14 6]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721412098448,0,0,0,0,1721412098448,124,[13 -17 12 -17 11 -16 13 10 -16 9 -16 7 -16 6 -16 4 -16 3 -17 1 -18 0 -18 -1 -19 -1 -20 -2 -21 -1 -23 0 -23 1 -24 1 -23 2 -23 3 -22 4 -21 5 -21 6 -21 6 -21 9 -20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 17 -18 19 -17 20 -15 20 -15 21 -14 22 -13 22 -12 23 -12 23 -12 23 -11 24 -11 24 -11 23 -10 22 -10 21 -9 21 -10 19 -10 18 -10 18 -11 17 -12 16 -13 16 -14 15 -15 15 -16 15 -17 15]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721412098467,0,0,0,0,1721412098467,124,[-10 -17 -10 -17 -10 -15 -10 -15 -10 -13 -11 -12 -11 -11 -12 -10 -13 -9 -14 -8 -14 -7 -15 -6 -17 -6 -17 -6 -19 -7 -18 -8 -19 -9 -18 -9 -17 -10 -17 -10 -16 -10 -15 -11 -15 -12 -14 -13 -13 -14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -9 -20 -8 -21 -7 -20 -6 -22 -5 -22 -5 -23 -4 -23 -3 -23 -3 -23 -2 -23 -2 -24 -2 -24 -2 -23 -1 -22 -1 -22 -2 -21 -2 -21 -3 -19 -4 -20 -5 -19 -6 -18 -7 -18 -8 -18 -9 -18 -9 -18 -10 -19]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721412098486,0,0,0,0,1721412098486,124,[-8 17 -8 18 -6 16 -5 16 -4 16 -3 15 -2 15 -1 15 1 15 2 15 3 16 4 16 4 18 4 18 5 20 4 19 3 21 2 20 1 20 1 20 -1 19 -2 18 -3 19 -4 19 -6 18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -9 17 -11 18 -12 15 -13 16 -13 15 -14 16 -15 15 -15 15 -16 16 -16 15 -16 15 -16 15 -16 14 -16 14 -16 14 -15 13 -14 14 -13 13 -12 14 -11 14 -11 15 -10 16 -9 16 -9 17 -8 18 -9 19]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721412098506,0,0,0,0,1721412098506,124,[-12 11 -11 11 -9 11 -9 11 -8 11 -7 11 -6 11 -5 12 -3 12 -3 13 -2 14 -2 14 -1 16 -1 16 -1 17 -2 18 -3 18 -4 18 -4 17 -5 17 -7 16 -7 16 -8 15 -8 15 -10 14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -15 9 -16 8 -17 6 -18 6 -17 5 -18 5 -18 4 -18 4 -18 4 -18 4 -18 4 -18 4 -17 4 -17 4 -17 4 -16 4 -15 5 -14 5 -14 6 -13 7 -13 8 -13 9 -13 9 -13 13 10 -12 11 -12]
