type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,local_time,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721245590547,0,0,0,0,1721245590547,124,[-12 15 -12 15 -11 14 -10 14 -10 14 -9 14 -9 14 -8 14 -8 14 -7 14 -8 14 -7 15 -7 16 -6 15 -6 16 -7 16 -7 16 -8 16 -9 15 -10 15 -11 14 -11 13 -13 12 -13 11 -14 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -9 7 -9 7 -10 7 -10 8 -10 8 -11 8 -11 9 -12 9 -13 13 10 -13 13 10 -14 13 10 -14 9 -15 13 10 -15 9 -14 9 -14 13 10 -13 13 10 -13 13 10 -13 11 -12 12 -12 12 -12 13 -12]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721245590566,0,0,0,0,1721245590566,124,[12 -12 12 -12 11 -11 11 -11 13 10 -11 13 10 -12 9 -12 9 -12 8 -12 8 -13 7 -13 7 -14 8 -14 7 -13 7 -14 8 -14 9 -14 9 -14 9 -13 13 10 -13 11 -11 11 -11 12 -10 12 -9 13 -7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 -5 9 -5 9 -5 9 -5 13 10 -6 13 10 -6 11 -6 11 -6 12 -6 13 -7 13 -7 13 -6 14 -7 14 -7 13 -7 13 -7 13 -7 13 -8 13 -8 12 -8 12 -10 12 -10 12 -10 12]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721245590587,0,0,0,0,1721245590587,124,[-32 -8 -32 -8 -31 -7 -32 -7 -30 -5 -30 -4 -29 -3 -29 -2 -29 -1 -30 -1 -29 0 -29 1 -30 2 -30 1 -31 2 -31 2 -32 0 -32 -1 -31 -2 -32 -4 -30 -6 -29 -7 -29 -10 -27 -11 -26 -14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -19 -10 -20 -11 -19 -11 -20 -11 -20 -11 -21 -13 -23 -12 -24 -13 -24 -14 -26 -15 -26 -16 -26 -17 -26 -17 -25 -16 -26 -16 -27 -16 -27 -15 -27 -14 -28 -13 -28 -11 -29 -10 -30 -10 -31 -10 -32 -9 -33 -8 -34 -8]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721245590607,0,0,0,0,1721245590607,124,[-21 9 -22 9 -20 13 10 -20 13 10 -20 13 10 -19 13 10 -18 13 10 -18 13 10 -17 11 -17 12 -17 12 -17 12 -17 13 -16 13 -17 14 -18 13 -18 13 -20 13 -20 11 -20 13 10 -20 8 -20 7 -21 5 -21 4 -21 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -14 3 -14 3 -15 3 -15 4 -16 3 -17 3 -17 4 -19 3 -19 3 -20 4 -21 4 -21 3 -22 3 -22 3 -21 3 -21 4 -20 4 -21 4 -21 5 -21 6 -21 7 -20 8 -21]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721245590626,0,0,0,0,1721245590626,124,[-18 5 -19 4 -17 4 -17 5 -17 5 -16 5 -16 5 -15 6 -15 6 -15 7 -15 7 -14 8 -15 9 -15 8 -15 9 -15 9 -16 8 -17 7 -17 6 -17 6 -17 4 -17 4 -17 2 -17 1 -17 -1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -12 0 -12 0 -12 0 -13 0 -12 0 -14 0 -14 0 -16 0 -16 0 -16 0 -17 0 -17 -1 -17 0 -18 -1 -17 -1 -17 -1 -18 0 -16 0 -17 1 -17 2 -17 2 -17 3 -17 3 -18 4 -18 5 -19 5]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721245590646,0,0,0,0,1721245590646,124,[6 28 6 28 7 27 7 27 7 25 8 24 8 24 13 10 23 11 22 12 22 11 21 12 22 13 22 13 22 14 24 13 24 13 25 12 25 11 25 9 26 6 25 5 25 4 26 2 26 -1 25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 18 -1 19 -2 17 -2 18 -1 19 -1 21 -1 22 -1 23 -2 24 -2 24 -2 27 -2 26 -3 26 -3 26 -2 25 -2 25 -1 26 -1 26 0 26 1 26 2 26 4 26 6 27 6 28 6 28 7]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721245590667,0,0,0,0,1721245590667,124,[21 -9 21 -10 19 -9 19 -10 19 -10 18 -10 17 -11 17 -11 16 -12 15 -14 14 -14 14 -14 15 -15 15 -14 15 -15 15 -15 17 -14 18 -14 18 -12 19 -12 19 -10 19 -9 19 -9 19 -7 19 -5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13 -3 14 -2 13 -3 14 -3 15 -3 15 -3 17 -3 18 -2 18 -2 19 -3 20 -3 20 -3 20 -3 20 -3 20 -3 20 -3 20 -3 19 -4 20 -5 19 -5 19 -7 21 -7 20 -8 20 -9 21 -10 22 -10]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721245590687,0,0,0,0,1721245590687,124,[-17 -8 -17 -8 -16 -8 -16 -7 -16 -7 -16 -6 -16 -6 -16 -5 -16 -5 -17 -4 -16 -4 -17 -3 -17 -3 -17 -3 -18 -3 -18 -3 -18 -4 -18 -5 -17 -5 -18 -7 -16 -8 -15 -8 -15 -9 -14 -10 -13 -11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -9 -7 -9 -8 -9 -8 -10 -8 -10 -8 -11 -9 -11 -9 -12 -10 -12 -10 -12 -11 -13 -11 -12 -12 -13 -12 -12 -11 -13 -11 -13 -12 -13 -11 -13 -11 -14 -10 -14 -10 -15 -9 -15 -9 -16 -8 -16 -8 -17 -8 -18 -8]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721245590709,0,0,0,0,1721245590709,124,[-4 -26 -3 -26 -4 -25 -4 -25 -5 -24 -6 -23 -6 -22 -8 -22 -9 -21 -10 -22 -10 -21 -10 -21 -10 -22 -11 -21 -11 -23 -11 -23 -10 -23 -10 -24 -8 -24 -7 -24 -5 -24 -4 -24 -2 -24 -1 -24 1 -23 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 -16 2 -16 2 -17 3 -17 2 -18 2 -19 2 -19 3 -21 3 -21 3 -23 3 -24 3 -24 4 -24 4 -24 4 -23 3 -23 3 -23 2 -23 1 -24 1 -24 -1 -25 -1 -25 -3 -25 -3 -26 -4 -26 -5 -27]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721245590727,0,0,0,0,1721245590727,124,[30 8 30 8 30 8 29 7 28 7 28 6 27 4 27 4 28 3 28 1 27 1 28 0 28 0 29 -1 30 -1 31 1 31 1 31 3 30 4 30 6 28 7 28 9 27 11 25 12 23 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 17 9 17 13 10 17 13 10 17 13 10 18 13 10 19 11 20 12 21 13 23 14 23 15 24 16 24 16 24 16 23 15 23 15 25 15 25 14 24 14 25 13 26 12 26 12 27 13 10 28 13 10]
