type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,local_time,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721845930526,0,0,0,0,1721845930526,124,[2 -13 0 -13 -2 -12 -4 -14 -5 -14 -7 -14 -7 -15 -8 -15 -9 -15 -10 -16 -9 -16 -10 -17 -10 -17 -11 -17 -11 -18 -11 -18 -10 -19 -10 -19 -10 -18 -9 -19 -9 -19 -8 -20 -7 -22 -5 -22 -3 -23 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13 -13 14 -11 13 -9 13 -8 11 -7 13 10 -8 8 -9 8 -9 7 -10 7 -11 6 -13 6 -14 6 -15 6 -16 7 -16 7 -17 7 -18 6 -18 7 -19 7 -19 7 -20 7 -20 7 -19 8 -19 8 -17 7]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721845930543,0,0,0,0,1721845930543,124,[13 -10 12 -12 9 -13 9 -16 8 -17 7 -19 7 -21 7 -21 7 -22 6 -24 7 -24 6 -24 7 -25 6 -25 7 -26 8 -26 8 -27 9 -26 9 -25 13 10 -26 11 -25 12 -25 14 -26 16 -24 19 -22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 24 0 23 3 21 4 19 4 17 3 16 2 15 1 15 -1 16 -3 16 -5 18 -6 19 -8 20 -8 21 -9 22 -9 22 -10 23 -10 22 -10 24 -12 24 -11 24 -11 25 -11 24 -10 25 -10 23 -9 22]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721845930567,0,0,0,0,1721845930567,124,[-12 -14 -14 -12 -15 -9 -17 -8 -19 -6 -21 -6 -22 -6 -24 -5 -24 -5 -26 -4 -25 -4 -26 -4 -27 -4 -27 -4 -28 -4 -28 -4 -28 -5 -29 -5 -28 -5 -29 -6 -28 -8 -29 -9 -29 -11 -28 -13 -27 -17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -3 -27 0 -26 2 -23 2 -21 1 -18 0 -18 -2 -17 -3 -17 -5 -17 -7 -17 -9 -19 -11 -20 -11 -20 -12 -21 -13 -22 -13 -23 -13 -23 -14 -23 -15 -24 -15 -23 -15 -25 -15 -25 -15 -25 -14 -25 -13 -24 -12 -23]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721845930583,0,0,0,0,1721845930583,124,[-14 7 -13 9 -11 11 -11 13 -10 15 -10 16 -10 17 -10 18 -10 19 -10 20 -10 20 -11 21 -10 22 -9 22 -10 23 -10 22 -11 23 -11 23 -12 22 -12 22 -13 21 -15 21 -17 21 -19 19 -22 18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -24 -3 -23 -6 -20 -6 -19 -6 -16 -5 -16 -4 -15 -2 -15 -1 -16 1 -16 2 -18 3 -19 4 -20 5 -21 5 -22 5 -22 6 -23 6 -22 6 -24 8 -24 8 -25 8 -25 8 -24 7 -25 6 -24 5 -22 5]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721845930610,0,0,0,0,1721845930610,124,[-17 1 -17 3 -15 5 -16 8 -16 13 10 -16 12 -16 13 -17 14 -17 15 -18 16 -18 16 -19 17 -19 18 -18 18 -19 18 -19 18 -20 18 -20 18 -20 17 -21 17 -22 16 -23 15 -25 15 -26 12 -28 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -21 -14 -19 -16 -17 -15 -15 -15 -14 -12 -13 -11 -14 -10 -14 -8 -15 -7 -17 -6 -19 -5 -20 -4 -21 -4 -22 -4 -23 -4 -24 -4 -25 -4 -24 -4 -26 -3 -27 -3 -27 -3 -27 -3 -27 -4 -27 -4 -25 -4 -24]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721845930623,0,0,0,0,1721845930623,124,[-12 11 -10 13 -8 14 -6 16 -5 18 -4 19 -4 20 -3 21 -3 22 -2 24 -2 24 -3 24 -2 25 -2 25 -2 26 -3 26 -3 27 -3 26 -4 26 -4 26 -5 26 -7 26 -9 28 -11 26 -15 25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -25 2 -24 -1 -22 -3 -21 -3 -18 -2 -17 -1 -16 1 -16 2 -16 4 -16 5 -17 8 -18 9 -19 13 10 -19 13 10 -21 11 -21 12 -21 12 -20 12 -22 14 -22 14 -23 15 -23 14 -23 14 -24 13 -22 13]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721845930643,0,0,0,0,1721845930643,124,[9 0 9 -1 9 -2 9 -4 9 -6 13 10 -7 13 10 -8 13 10 -8 11 -9 11 -9 11 -9 11 -9 12 -10 12 -10 12 -11 13 -10 13 -10 13 -10 13 -10 13 -10 13 -9 14 -9 16 -8 16 -6 17 -4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13 10 11 8 11 7 13 10 6 9 5 8 5 8 6 6 6 5 7 5 8 4 13 10 4 13 10 4 11 4 12 4 13 4 13 4 13 4 14 4 15 4 15 4 15 4 15 4 15]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721845930665,0,0,0,0,1721845930665,124,[-3 14 -1 14 2 14 4 15 7 16 8 16 9 17 13 10 17 11 18 11 19 11 19 11 19 12 19 13 20 13 20 12 21 12 21 12 21 12 20 12 21 13 10 21 9 23 8 25 6 25 3 26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -17 14 -18 12 -17 9 -16 8 -14 7 -12 8 -11 9 -9 13 10 -9 12 -8 13 -8 15 -8 16 -9 17 -9 18 -8 18 -9 20 -9 20 -8 20 -8 21 -8 22 -8 22 -8 23 -9 22 -10 22 -10]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721845930683,0,0,0,0,1721845930683,124,[8 -14 6 -15 4 -16 2 -18 1 -19 -1 -21 -1 -22 -2 -22 -2 -24 -2 -25 -2 -24 -2 -25 -3 -25 -4 -26 -3 -26 -2 -28 -2 -27 -2 -27 -1 -27 -1 -27 0 -27 2 -29 5 -29 7 -28 13 10 -27 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 22 -7 21 -4 21 -3 18 -2 17 -2 14 -3 14 -5 13 -7 13 -8 14 -9 14 -12 15 -13 16 -13 17 -14 17 -15 17 -16 17 -16 17 -17 17 -18 18 -18 18 -19 18 -19 19 -18 20 -17 18 -16 16]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1721845930703,0,0,0,0,1721845930703,124,[2 11 3 11 6 13 10 7 13 10 9 13 10 13 10 13 10 11 13 10 12 13 10 12 11 13 11 13 11 13 12 14 11 14 11 15 12 15 12 15 12 15 13 14 12 14 13 13 14 13 15 12 16 11 18 8 19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -9 15 -10 13 -10 11 -10 13 10 -9 9 -7 9 -6 9 -4 13 10 -3 11 -3 11 -2 13 -2 14 -2 15 -2 15 -2 16 -2 17 -1 17 0 17 0 18 0 18 0 19 -1]
