type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,local_time,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1726021992232,0,0,0,0,1726021992232,124,[-14 16 -13 17 -12 15 -12 16 -11 15 -11 15 -9 14 -9 14 -7 13 -7 13 -6 13 -5 12 -5 13 -4 12 -4 12 -3 12 -3 12 -2 11 -3 11 -3 11 -3 13 10 -3 13 10 -4 13 10 -4 9 -5 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -10 16 -12 16 -14 15 -15 16 -16 15 -19 15 -20 14 -21 14 -21 12 -22 12 -22 12 -22 11 -21 11 -21 13 10 -20 13 10 -19 9 -18 11 -17 11 -17 12 -16 12 -16 13 -15 14 -14 14 -14]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1726021992254,0,0,0,0,1726021992254,124,[-17 14 -16 13 -16 13 -15 12 -15 12 -14 12 -13 12 -12 11 -11 12 -10 12 -9 11 -8 11 -8 11 -7 11 -7 11 -6 11 -6 11 -5 13 10 -5 13 10 -6 13 10 -6 9 -6 9 -6 9 -6 8 -7 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -13 14 -15 13 -17 13 -18 12 -20 12 -21 11 -22 13 10 -23 9 -23 8 -25 7 -24 7 -23 6 -23 5 -22 5 -21 5 -21 6 -20 6 -20 7 -19 8 -19 9 -19 13 10 -17 13 10 -18 11]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1726021992272,0,0,0,0,1726021992272,124,[7 22 7 22 6 21 7 21 7 20 7 18 7 17 7 16 8 15 8 14 8 13 8 13 8 12 8 11 9 11 9 13 10 9 13 10 9 9 9 9 8 9 8 9 7 9 7 9 5 9 4 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9 19 8 21 6 22 6 23 4 25 3 26 1 27 0 27 -1 28 -2 27 -3 28 -3 27 -4 26 -4 25 -4 24 -3 24 -2 23 -1 22 0 23 1 22 3 23 4 22 5 23 5 23 6 23]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1726021992351,0,0,0,0,1726021992351,124,[-7 -20 -7 -20 -7 -19 -7 -19 -7 -18 -7 -17 -7 -16 -7 -15 -7 -14 -8 -13 -8 -12 -8 -11 -9 -11 -9 -10 -9 -10 -9 -9 -9 -9 -9 -9 -8 -9 -8 -9 -8 -9 -7 -8 -7 -9 -6 -8 -4 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -8 -18 -6 -19 -5 -20 -4 -22 -3 -22 -2 -24 0 -25 1 -25 2 -24 3 -24 3 -25 4 -24 4 -23 4 -22 4 -22 2 -21 1 -21 1 -20 0 -21 -2 -21 -2 -20 -3 -20 -4 -20 -5 -21 -5 -21 -6 -21]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1726021992356,0,0,0,0,1726021992356,124,[-10 -19 -10 -19 -10 -18 -10 -18 -10 -16 -10 -16 -10 -15 -10 -14 -10 -13 -10 -12 -10 -12 -10 -11 -10 -10 -10 -9 -10 -9 -10 -8 -10 -8 -10 -8 -10 -8 -10 -8 -9 -7 -9 -8 -8 -8 -7 -8 -6 -8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -12 -16 -11 -18 -10 -19 -10 -21 -9 -21 -8 -24 -7 -24 -6 -24 -4 -25 -3 -25 -2 -26 -2 -24 -1 -24 -1 -23 -1 -23 -2 -21 -3 -21 -4 -20 -5 -21 -6 -20 -7 -20 -8 -19 -8 -19 -9 -20 -9 -20 -10 -20]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1726021992372,0,0,0,0,1726021992372,124,[22 -6 22 -6 22 -7 21 -7 20 -7 19 -7 18 -7 16 -7 15 -8 15 -8 14 -8 13 -9 12 -9 12 -9 11 -9 11 -9 13 10 -10 13 10 -9 13 10 -9 13 10 -9 13 10 -8 9 -7 13 10 -7 13 10 -6 9 -5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 19 -9 21 -7 22 -7 24 -6 24 -4 26 -2 27 -1 27 1 28 2 27 3 28 4 27 4 26 4 24 4 24 4 24 3 23 3 22 1 23 0 22 -1 23 -2 23 -3 22]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1726021992392,0,0,0,0,1726021992392,124,[-10 18 -9 18 -9 18 -9 18 -8 17 -7 16 -7 15 -6 15 -5 14 -4 14 -4 13 -3 13 -2 13 -1 13 -1 12 -1 12 0 12 -1 11 0 11 -1 11 -1 11 -1 13 10 -2 13 10 -2 9 -3 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -6 17 -8 18 -9 18 -11 18 -13 18 -15 18 -16 18 -17 17 -18 17 -19 16 -19 16 -19 15 -19 14 -18 14 -17 13 -17 13 -15 13 -15 14 -14 15 -14 15 -13 16 -12 16 -12 17 -11 18 -10 19]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1726021992412,0,0,0,0,1726021992412,124,[-17 13 -17 12 -16 13 -16 12 -15 12 -14 12 -13 11 -12 11 -11 11 -10 11 -9 11 -9 11 -8 11 -7 11 -7 11 -7 11 -6 11 -6 11 -5 13 10 -5 13 10 -6 13 10 -6 9 -7 8 -7 8 -7 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -13 13 -15 13 -16 13 -18 12 -20 12 -21 11 -22 13 10 -23 9 -24 8 -25 6 -25 6 -24 5 -24 5 -23 4 -22 4 -22 5 -20 6 -20 6 -19 7 -19 9 -19 9 -18 13 10 -18 11 -18]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1726021992432,0,0,0,0,1726021992432,124,[-10 18 -9 19 -8 18 -8 18 -8 17 -8 17 -6 15 -6 15 -5 14 -3 14 -3 14 -3 13 -2 13 -2 12 -1 12 -1 12 -1 12 -1 12 -1 11 -1 11 -1 11 -1 13 10 -2 13 10 -3 9 -3 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -5 18 -7 18 -8 18 -10 19 -11 19 -14 19 -15 19 -16 18 -18 17 -18 17 -18 17 -18 17 -17 16 -17 15 -17 14 -16 14 -15 14 -14 14 -14 15 -13 16 -12 16 -12 17 -11 17 -10 19 -9 19]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1726021992452,0,0,0,0,1726021992452,124,[-12 -17 -12 -18 -12 -17 -12 -17 -12 -15 -12 -15 -11 -14 -11 -13 -11 -12 -12 -11 -11 -10 -11 -9 -11 -9 -11 -8 -11 -8 -11 -7 -11 -7 -11 -7 -10 -6 -11 -7 -10 -7 -9 -7 -9 -7 -8 -7 -7 -7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -13 -14 -13 -17 -12 -17 -11 -19 -10 -20 -10 -22 -9 -23 -8 -24 -7 -24 -6 -25 -5 -25 -5 -25 -4 -24 -4 -23 -4 -22 -5 -21 -5 -21 -6 -20 -7 -20 -8 -20 -9 -19 -9 -19 -10 -19 -11 -19 -12 -19 -12 -19]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1726021992472,0,0,0,0,1726021992472,124,[13 -20 13 -19 13 -19 12 -19 11 -18 13 10 -18 9 -17 9 -17 7 -16 6 -17 5 -16 4 -15 4 -15 3 -15 3 -15 3 -14 2 -14 2 -14 2 -13 2 -13 2 -13 2 -12 3 -12 3 -11 4 -10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9 -20 11 -19 13 -19 15 -19 17 -19 19 -19 20 -18 22 -17 23 -17 23 -15 24 -15 24 -14 23 -13 22 -13 21 -12 20 -13 19 -13 18 -14 18 -15 17 -16 16 -16 16 -17 15 -18 15 -19 14 -20 14]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1726021992492,0,0,0,0,1726021992492,124,[-18 -17 -18 -16 -18 -16 -17 -15 -17 -14 -16 -14 -15 -12 -16 -11 -16 -10 -16 -9 -15 -8 -15 -7 -14 -7 -15 -6 -14 -5 -14 -4 -14 -4 -14 -4 -13 -4 -13 -4 -13 -4 -12 -5 -12 -5 -11 -5 -9 -6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -17 -15 -16 -17 -16 -18 -15 -19 -15 -21 -14 -23 -14 -25 -12 -26 -12 -26 -10 -27 -10 -28 -9 -26 -8 -26 -8 -25 -8 -24 -9 -23 -9 -22 -10 -21 -11 -20 -12 -20 -13 -20 -14 -19 -16 -19 -16 -18 -17 -18 -18 -18]
