type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,local_time,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722281733086,0,0,0,0,1722281733086,124,[-13 -1 -14 0 -14 1 -15 2 -15 3 -15 4 -15 5 -15 7 -16 8 -17 9 -17 13 10 -18 11 -18 12 -19 12 -19 14 -19 13 -19 13 -19 14 -19 13 -19 12 -19 11 -19 11 -19 13 10 -19 13 10 -19 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -8 -12 -7 -14 -6 -15 -5 -16 -4 -17 -2 -19 -1 -19 1 -19 2 -18 3 -18 4 -18 4 -17 4 -15 4 -14 3 -13 3 -13 1 -12 0 -10 -1 -10 -2 -9 -4 -8 -5 -7 -6 -7 -7 -6 -9]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722281733103,0,0,0,0,1722281733103,124,[0 -13 -1 -13 -2 -14 -4 -14 -4 -15 -6 -15 -7 -15 -8 -15 -10 -16 -12 -16 -12 -17 -13 -17 -14 -17 -14 -18 -15 -18 -15 -19 -15 -18 -15 -19 -15 -19 -14 -19 -13 -18 -13 -19 -12 -19 -12 -18 -11 -19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13 10 -9 12 -8 14 -7 15 -6 16 -4 17 -3 18 -1 18 -1 18 1 17 2 17 3 16 3 15 3 14 3 13 2 12 2 13 10 1 13 10 0 9 -1 8 -3 7 -3 6 -5 5 -6 5 -8 4]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722281733127,0,0,0,0,1722281733127,124,[0 14 2 15 3 15 5 16 6 17 8 17 9 17 11 17 13 17 15 18 15 18 16 19 18 19 18 18 20 19 19 20 20 20 19 20 19 20 18 21 17 20 16 20 16 21 15 21 13 22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -13 11 -15 13 10 -17 8 -19 7 -20 6 -22 5 -23 3 -22 1 -23 0 -23 -2 -22 -2 -21 -3 -20 -3 -19 -3 -17 -3 -16 -2 -14 -1 -13 0 -12 2 -11 3 -10 4 -8 6 -7 7 -6 9 -5 13 10]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722281733144,0,0,0,0,1722281733144,124,[15 8 18 7 19 5 21 5 22 3 23 1 24 0 26 -2 27 -4 29 -6 30 -6 30 -6 32 -8 33 -9 34 -9 34 -9 35 -9 35 -9 35 -7 35 -8 33 -6 32 -5 33 -5 31 -4 32 -2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 21 2 23 -1 24 -3 26 -5 25 -9 27 -12 27 -13 25 -14 24 -15 23 -17 23 -17 21 -16 19 -15 17 -14 16 -12 16 -10 14 -8 14 -6 14 -4 13 -1 12 1 12 4 12 6 12 8 11 11 13]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722281733165,0,0,0,0,1722281733165,124,[3 14 5 15 7 14 8 15 9 15 11 15 13 15 14 14 16 14 19 14 19 14 20 14 21 15 22 14 23 14 24 15 24 15 24 16 23 16 23 16 21 16 21 16 21 17 19 16 18 17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -10 13 -13 13 -15 12 -17 11 -19 13 10 -21 9 -22 7 -23 6 -22 4 -23 3 -23 3 -21 1 -20 1 -19 1 -18 1 -16 1 -14 2 -13 2 -12 3 -10 5 -9 6 -7 8 -5 9 -4 13 10 -2 11]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722281733183,0,0,0,0,1722281733183,124,[-10 -6 -11 -5 -12 -4 -13 -4 -14 -3 -14 -2 -14 -1 -15 0 -16 1 -18 2 -18 2 -19 3 -19 4 -20 4 -20 5 -21 5 -21 5 -21 5 -21 4 -21 4 -20 3 -20 3 -20 3 -19 2 -19 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -2 -13 -1 -14 0 -14 1 -15 3 -16 5 -16 6 -15 7 -15 8 -14 9 -14 9 -13 9 -12 9 -11 8 -10 7 -10 6 -10 5 -9 4 -9 3 -8 2 -8 0 -8 -1 -8 -3 -7 -4 -7 -5 -7 -6 -7]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722281733211,0,0,0,0,1722281733211,124,[-14 -7 -16 -6 -16 -5 -18 -4 -18 -3 -20 -2 -20 -1 -22 1 -23 3 -24 4 -25 4 -26 5 -27 6 -27 7 -27 8 -28 7 -29 8 -28 7 -28 7 -29 6 -27 5 -27 5 -27 4 -26 3 -26 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -4 -17 -2 -19 -1 -20 2 -21 4 -21 6 -22 8 -22 9 -21 11 -20 12 -19 13 -19 12 -17 12 -16 11 -15 13 10 -14 9 -13 7 -12 5 -12 3 -11 2 -11 0 -10 -2 -10 -4 -10 -6 -9 -8 -9 -9]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722281733223,0,0,0,0,1722281733223,124,[7 17 9 17 11 17 13 17 14 17 17 17 18 16 20 15 23 15 25 15 26 16 28 15 29 15 31 14 32 14 32 15 33 15 32 15 32 16 31 16 29 16 29 17 28 18 26 18 26 18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -11 19 -15 19 -17 17 -20 17 -23 16 -25 15 -26 13 -27 11 -27 9 -29 7 -28 6 -27 5 -26 4 -24 3 -22 3 -20 5 -17 4 -16 5 -14 6 -12 8 -9 9 -7 13 10 -5 11 -3 13 -1 14 1]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722281733244,0,0,0,0,1722281733244,124,[11 14 14 14 16 13 18 13 19 12 21 11 23 13 10 24 8 26 6 29 6 30 6 31 5 33 4 33 4 35 3 35 4 37 4 36 4 35 4 35 5 33 6 32 6 33 6 31 7 31 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -5 21 -9 22 -12 21 -15 22 -18 21 -20 21 -23 19 -23 18 -24 17 -25 14 -26 14 -24 12 -23 11 -21 13 10 -20 9 -17 13 10 -15 13 10 -13 13 10 -11 11 -9 13 10 -6 12 -4 12 -1 12]
,,,-80,0,0,0,0,0,0,0,0,0,0,-92,0,6,1722281733264,0,0,0,0,1722281733264,124,[14 -2 16 -3 16 -5 16 -6 17 -8 17 -9 17 -11 17 -13 17 -14 18 -17 18 -17 18 -18 18 -19 19 -21 19 -21 19 -21 20 -22 20 -21 20 -20 21 -20 20 -19 20 -18 20 -18 20 -17 21 -15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12 11 11 14 11 15 9 18 8 19 6 22 4 22 2 23 1 22 0 22 -1 22 -2 21 -2 20 -2 18 -1 16 0 15 0 14 1 13 2 11 3 13 10 5 8 6 7 8 6 9 4 11 3 12]
